46.31722567838942 	 156.9211418197663 	 1.0
41.1965141660961 	 153.91271673858878 	 -1.0
41.967245502374624 	 153.89034967195488 	 -1.0
44.06139147075226 	 158.77584273555405 	 1.0
46.09826806079402 	 159.8645443237875 	 1.0
44.19307209386477 	 155.32728779314212 	 -1.0
44.058060831660654 	 159.01498994774445 	 1.0
42.04985866254921 	 155.65010585777324 	 -1.0
44.96152944299937 	 157.70108401194824 	 1.0
40.25890502581616 	 158.36824324883685 	 -1.0
42.033072919596066 	 153.36685825594603 	 -1.0
41.699050128822655 	 152.58698769576662 	 -1.0
42.116976755218175 	 154.35743646040933 	 -1.0
40.60891516532363 	 159.2562043146264 	 -1.0
44.06095124335483 	 158.65071803158716 	 1.0
44.70933895418758 	 155.0547721008627 	 -1.0
43.14934186019753 	 162.11396628760676 	 1.0
45.14490036122249 	 158.5099025508177 	 1.0
46.59952149295273 	 159.499992919631 	 1.0
44.42776092045193 	 162.42566833815894 	 1.0
44.0108128351918 	 157.56835548309732 	 1.0
44.30528136620326 	 159.0570410127099 	 1.0
41.880306015657 	 150.87019875277784 	 -1.0
44.98094315584897 	 159.80749565615335 	 1.0
45.15032282525647 	 158.55674559891014 	 1.0
42.355716940195066 	 155.73036826012094 	 -1.0
42.71661328183522 	 163.21107539278276 	 1.0
41.553167930869186 	 150.59681443982197 	 -1.0
43.18774422048761 	 159.6303251491333 	 1.0
44.28518176343514 	 151.56190589834097 	 -1.0
40.868652856929494 	 152.81836773688354 	 -1.0
45.5769200078881 	 162.17843402350152 	 1.0
40.52160733164193 	 150.3152366863556 	 -1.0
41.16598140179107 	 154.55771607320867 	 -1.0
42.57757561185737 	 163.131915262458 	 1.0
44.417663648776234 	 156.90830397598913 	 1.0
42.12314506281545 	 155.3304932598199 	 1.0
41.48668763318081 	 156.5267573744018 	 -1.0
42.736886620860126 	 162.47540473861122 	 1.0
43.600861742678696 	 153.88175171986538 	 -1.0
41.54840094405921 	 159.01985270877861 	 -1.0
46.668169250668626 	 164.58711102064456 	 1.0
44.231145434883224 	 156.248029659468 	 1.0
45.647957715309204 	 162.70311459980528 	 1.0
45.01772215817711 	 160.95685995676794 	 1.0
41.70373305209813 	 153.43073843462554 	 -1.0
42.52543342170816 	 159.65649933469854 	 1.0
44.061657073359655 	 156.87120054293794 	 1.0
40.823970221268276 	 158.7479482329515 	 -1.0
43.16697140373161 	 159.08590200467907 	 1.0
45.09643789069769 	 162.75645876994804 	 1.0
45.64731490828596 	 164.50059298198596 	 1.0
46.40531556079619 	 161.84451239435583 	 1.0
40.79289311534231 	 157.48901119434345 	 -1.0
43.417826301696394 	 164.52024260290273 	 1.0
46.92771209481031 	 160.96703490419017 	 1.0
43.88889011675126 	 153.450373633431 	 -1.0
41.75891417396206 	 152.49879287275064 	 -1.0
42.08784546193897 	 159.3826824964797 	 1.0
45.74197772140822 	 163.24008024039122 	 1.0
41.2234381663802 	 155.458357811385 	 -1.0
45.71514489912859 	 163.18730265542328 	 1.0
40.22057769342053 	 153.71120387559893 	 -1.0
42.081603544078455 	 156.8541642601771 	 1.0
44.035141295782005 	 156.920439540255 	 -1.0
41.63489272919694 	 156.7953757741316 	 -1.0
43.60870618019465 	 162.81922669987384 	 1.0
41.4599540549325 	 159.0713674903134 	 -1.0
40.99237369127581 	 150.76646660472167 	 -1.0
45.084519642276476 	 156.54458284245422 	 1.0
43.34037167856482 	 161.35187246508377 	 1.0
45.530755739004924 	 159.16714437956014 	 1.0
45.06445635466362 	 163.98241314259914 	 1.0
43.91514934696539 	 164.39372065469675 	 1.0
44.88899218084007 	 163.02837660128975 	 1.0
41.59542985124216 	 150.63484896866402 	 -1.0
43.83873030912817 	 154.21692091845304 	 -1.0
46.69950611003011 	 155.8182585053318 	 1.0
46.58027845100294 	 163.64362482386377 	 1.0
45.64517227916167 	 157.98162094613227 	 1.0
42.863004620222135 	 153.34048700042308 	 -1.0
43.706733918525046 	 156.87951211468945 	 1.0
44.07172846621778 	 160.9080745573737 	 1.0
45.81283236346211 	 164.3167363899446 	 1.0
43.41732402208132 	 156.5613075930572 	 -1.0
40.09463958899299 	 153.63372195451825 	 -1.0
43.08921137818585 	 155.1207702216959 	 -1.0
42.67083118612932 	 163.5440912691637 	 1.0
43.262003346574474 	 157.96679462745297 	 1.0
44.914969054194124 	 151.07390544208687 	 -1.0
45.26528617549599 	 161.0267099712653 	 1.0
44.628492445097244 	 162.42555277518355 	 1.0
43.216460352496284 	 158.4885078390552 	 1.0
44.38919705810885 	 152.75689739537611 	 -1.0
45.047302993379404 	 163.46185532664626 	 1.0
42.28615568405381 	 160.83641671419082 	 1.0
40.56388477041416 	 151.97731405727214 	 -1.0
44.110681725139486 	 158.47230333028998 	 -1.0
46.19352786364016 	 161.27985547313293 	 1.0
41.26839084738703 	 153.34033859107504 	 -1.0
42.60786630369811 	 155.0382596113257 	 1.0
42.22636603247444 	 154.1247322669927 	 -1.0
42.04612404348123 	 154.46809836972784 	 -1.0
45.91954632148111 	 156.10881034384585 	 1.0
43.479517842447834 	 156.99593418261688 	 -1.0
46.95143164853228 	 159.04096055836774 	 1.0
43.79579517846899 	 164.90865259023167 	 1.0
44.55430346955796 	 158.01602817722386 	 -1.0
40.62971203554402 	 153.31263048960125 	 -1.0
45.034888051635505 	 157.01693164139772 	 1.0
46.822625020066525 	 157.49877200599363 	 1.0
43.55938743520345 	 156.0747727877356 	 1.0
42.74099035688356 	 151.84718947126996 	 -1.0
44.41166942134166 	 157.49948825937724 	 -1.0
44.47474876703804 	 158.0430951785076 	 1.0
43.003668742819364 	 158.82416857338697 	 1.0
42.47318596270151 	 160.4597866653513 	 1.0
41.579187862062945 	 157.88626021638134 	 -1.0
40.62108506075092 	 153.01263113616488 	 -1.0
42.06488436129727 	 163.5676999982695 	 1.0
45.22213883899032 	 161.89622052360295 	 1.0
46.36864720783248 	 164.78996305702557 	 1.0
44.473278490333044 	 150.46321534410976 	 -1.0
43.33529481430632 	 159.4489608412895 	 -1.0
42.99503956234007 	 153.26839111785708 	 -1.0
40.50572276782019 	 157.7351191595606 	 -1.0
42.71974171227379 	 153.25956099898173 	 -1.0
44.638419137405776 	 158.98585446890127 	 -1.0
40.00657321684073 	 150.22023999421117 	 -1.0
44.65109032229665 	 155.9570611018542 	 -1.0
44.997803278153974 	 157.66578479367064 	 1.0
44.835735852164056 	 164.97604134786692 	 1.0
40.64994699580188 	 154.34637822561075 	 -1.0
45.785143487674134 	 156.92731662716304 	 1.0
46.270814732433315 	 157.76505868680962 	 1.0
41.89017298415752 	 150.39987805755422 	 -1.0
44.50136974715509 	 159.93778378570897 	 1.0
43.76826887493496 	 157.76295105836422 	 1.0
45.75052192456647 	 156.68350226604372 	 1.0
43.434207028395996 	 155.7399099201371 	 -1.0
43.094194833943725 	 155.93259200714414 	 1.0
42.88990386012406 	 156.54648822700804 	 1.0
41.40554629605778 	 159.12121842222675 	 -1.0
44.67534533833613 	 164.63689307398317 	 1.0
41.832011109175475 	 155.99683162145845 	 -1.0
42.512532304148266 	 159.7413792382013 	 1.0
46.15462821961733 	 156.3841421592552 	 1.0
43.76889431341306 	 156.63498227338158 	 1.0
41.83783154047644 	 151.49326454241782 	 -1.0
42.2632654969315 	 156.92301268477692 	 1.0
46.69973579626617 	 161.75261723169754 	 1.0
41.29905575618126 	 155.25155525914735 	 -1.0
40.98424722585094 	 152.45164558818988 	 -1.0
43.16413745484899 	 155.59025816425174 	 1.0
41.31332147179205 	 159.51870433123852 	 -1.0
40.693142045317636 	 158.06922328629042 	 -1.0
44.575655471664135 	 159.8076733191458 	 -1.0
42.90170539606312 	 156.86859920284778 	 1.0
43.054325497184976 	 153.30193742882673 	 -1.0
44.06177083585979 	 158.43505099291315 	 1.0
41.86074717408501 	 157.3053308153117 	 -1.0
44.85209406877587 	 158.9265550530593 	 -1.0
42.23896654240248 	 157.46624217174883 	 1.0
40.54741230092763 	 156.1615239673699 	 -1.0
40.49535741755927 	 157.20290111142523 	 -1.0
43.583670783005225 	 152.72080192744576 	 -1.0
45.799365024180915 	 160.65894026938136 	 1.0
42.19557540809579 	 161.96396209872174 	 1.0
41.99012185237737 	 155.40451953405585 	 -1.0
44.432063551773574 	 152.91137672258432 	 -1.0
41.59608365647466 	 150.9275420508904 	 -1.0
41.10966965976675 	 150.57300646350902 	 -1.0
42.021936930071355 	 164.59283026485016 	 1.0
41.86331426648211 	 150.86537813420148 	 -1.0
44.213839434092975 	 161.4185306623084 	 1.0
46.66882066740666 	 163.47116682814763 	 1.0
46.43840300101851 	 159.3615406071358 	 1.0
41.418949151995285 	 158.95914987548474 	 -1.0
45.974829396709815 	 162.28826012745807 	 1.0
44.714199510806985 	 157.20420713369305 	 -1.0
40.89360595650963 	 155.26062627200767 	 -1.0
43.27198740448445 	 155.661005612069 	 -1.0
42.372445983047015 	 151.44196850856616 	 -1.0
42.63281306801032 	 154.45191930925233 	 -1.0
45.18961017605078 	 156.5291928683318 	 1.0
40.79681631290266 	 151.05841671341992 	 -1.0
44.24552759802154 	 155.4953401918841 	 -1.0
44.6157977712051 	 150.05214700379324 	 -1.0
45.97479454938752 	 161.6629192738466 	 1.0
45.151466912862674 	 163.59607614779182 	 1.0
41.799118130704386 	 154.66314487831573 	 -1.0
43.54660084382214 	 162.5710286132155 	 1.0
42.46505141871742 	 150.04536487450676 	 -1.0
44.16336022124807 	 150.12215642535088 	 -1.0
45.7850886441554 	 164.38197506936058 	 1.0
45.52469828949444 	 160.29303705442334 	 1.0
46.160517213794506 	 156.8674467616389 	 1.0
44.58832657833764 	 158.22504282491713 	 -1.0
44.39869038410975 	 161.21475747468625 	 1.0
45.47383761703021 	 159.39716252438123 	 1.0
44.63906762449834 	 159.76330337868615 	 -1.0
42.64777072212124 	 154.11592068473547 	 -1.0
43.91508017613912 	 155.50255829474 	 1.0
45.393752916648204 	 162.52181012917404 	 1.0
42.48465794110341 	 158.7025760665698 	 1.0
43.74036854374836 	 153.87838149369745 	 -1.0
42.65523454955199 	 157.02995302464407 	 -1.0
44.66479243785618 	 150.76118328322627 	 -1.0
43.634950675646756 	 153.62133349893506 	 -1.0
42.55479560776695 	 156.92631786233048 	 1.0
44.65778551799296 	 164.74044253380947 	 1.0
42.440861500425484 	 157.48849975521304 	 1.0
44.94395357040007 	 158.19939941988594 	 -1.0
44.905463911599554 	 159.71497858779898 	 -1.0
43.91734566829386 	 157.99993899833316 	 -1.0
40.84767167645425 	 159.5853229575492 	 -1.0
41.23594554145737 	 153.36413720381577 	 -1.0
44.408070714426906 	 160.1681701097437 	 1.0
46.74314931093636 	 158.75254942844035 	 1.0
41.669247875415905 	 156.7442282355456 	 -1.0
43.57943151910575 	 162.04189440543595 	 1.0
46.72472565986547 	 163.6536698706392 	 1.0
43.00697689720376 	 150.778818692767 	 -1.0
41.05270107029516 	 153.77068142388015 	 -1.0
44.07365946026154 	 155.40026765486977 	 -1.0
42.27670986003409 	 161.52002752470804 	 1.0
42.12093564030488 	 159.8387166150427 	 1.0
45.19746302277784 	 158.59564481551578 	 1.0
