-5.036890682547206 	 156.30078970463737 	 -1.0
-0.8468596523896708 	 150.01932502364426 	 -1.0
-1.0671155227966138 	 153.57031905308725 	 -1.0
4.911176413831625 	 158.079552952708 	 1.0
4.823963527868659 	 155.6918679086744 	 1.0
1.7250601218937254 	 155.81250972795755 	 1.0
-1.432843714368799 	 157.84312873719077 	 -1.0
3.441612676831252 	 163.61007147822403 	 1.0
-0.3611689821439516 	 157.43741607922217 	 -1.0
-4.647464707541283 	 159.66521074541785 	 -1.0
-3.437570320565284 	 155.62154799156596 	 -1.0
0.9062375841057533 	 161.9609604135763 	 1.0
-4.287835150259912 	 151.62952629751348 	 -1.0
2.8286384641107065 	 162.50751263941112 	 1.0
4.946870062461906 	 156.7917147568521 	 1.0
3.2865008084078404 	 158.95013514016821 	 1.0
-0.3513068181220445 	 151.39935713086973 	 -1.0
-3.3787847286944133 	 155.45759908356922 	 -1.0
-3.396259510903619 	 153.7385651815792 	 -1.0
-4.589657488750934 	 159.95391519816454 	 -1.0
-1.803677713665021 	 152.69925416693386 	 -1.0
-3.3037767994494365 	 157.72246611660285 	 -1.0
2.573238114328285 	 158.2618495998472 	 1.0
-2.599009695553503 	 154.51084056882334 	 -1.0
-0.6677093854103782 	 157.83001418830858 	 -1.0
1.473567091009506 	 156.84437854835053 	 1.0
-2.7980144534227263 	 158.42292639503253 	 -1.0
4.812125813537423 	 157.90560279913623 	 1.0
0.21917872481792927 	 162.42927104934608 	 1.0
4.433481758927059 	 164.45406963109673 	 1.0
-2.5897824581654434 	 156.5318699507159 	 -1.0
-3.1111770571989563 	 154.87353019942537 	 -1.0
-1.0986417286193526 	 159.48135844270737 	 -1.0
-4.752717232311107 	 153.56918734957912 	 -1.0
-1.5677170700135976 	 152.94412266554846 	 -1.0
2.6277594985519706 	 164.02256975804536 	 1.0
3.951198934945268 	 161.6484682035915 	 1.0
4.0083570197909015 	 164.5360587442133 	 1.0
1.6903859504819672 	 158.65020003680883 	 1.0
-4.1151268914765575 	 155.2528956447137 	 -1.0
-0.7855957478569251 	 156.50040781639944 	 -1.0
1.2424975311460689 	 159.71703013816838 	 1.0
-5.005560059159296 	 150.25081293964186 	 -1.0
2.6123141240827854 	 161.06109852129444 	 1.0
1.3970534433285657 	 159.13200547270756 	 1.0
0.3284392051282446 	 156.6722485066365 	 1.0
-4.2158373671456655 	 153.3970615618089 	 -1.0
0.5928691072029111 	 157.12183223848663 	 1.0
3.156187952093851 	 161.42664564285474 	 1.0
0.7519267795738669 	 162.13056763341882 	 1.0
1.3810604705692762 	 155.3761384372688 	 1.0
-5.122431389873926 	 151.43632268017035 	 -1.0
0.2249239365568732 	 162.65624024368452 	 1.0
1.8406089534157142 	 163.74970194118657 	 1.0
-5.095912334977111 	 150.98448216119618 	 -1.0
-4.18121828204352 	 152.54431121617313 	 -1.0
-0.762648381899099 	 154.62006415392324 	 -1.0
-0.7099661027474578 	 155.47977578703555 	 -1.0
-4.172379475695773 	 158.5635085918101 	 -1.0
-4.589576118302489 	 154.86360976734736 	 -1.0
4.82215739347913 	 164.21535162447313 	 1.0
1.3138520070405033 	 161.14637247889502 	 1.0
-2.371829628012762 	 158.25583392763298 	 -1.0
3.6246915669097235 	 158.10407118807376 	 1.0
0.24460770366506773 	 158.49671753894773 	 1.0
-1.8354714692023537 	 157.5244007654022 	 -1.0
-3.3501198206240805 	 158.1281252812261 	 -1.0
0.22589745523049692 	 156.68518116856845 	 1.0
3.617848725309807 	 155.90206920677778 	 1.0
-3.4423953399707745 	 155.73849677420674 	 -1.0
-0.3155662190380641 	 151.7478587304199 	 -1.0
-2.315187699845167 	 154.96080773342496 	 -1.0
3.90682842800498 	 164.3125026792037 	 1.0
0.6616614450918616 	 164.98938085837108 	 1.0
-2.8118754856963672 	 158.56174661116793 	 -1.0
-2.427767728489869 	 159.6418670784365 	 -1.0
3.376829751666424 	 157.14842804319025 	 1.0
2.7679225141446735 	 163.64220912031894 	 1.0
-3.5199258377798563 	 154.9903555231531 	 -1.0
3.619895994281261 	 163.6430259786825 	 1.0
0.2710198966935527 	 164.19372399356945 	 1.0
1.7421609709692296 	 164.73347789813755 	 1.0
-0.5891220619291697 	 157.06717314464484 	 -1.0
1.3369107337201294 	 164.10044992547006 	 1.0
1.6791224472070352 	 161.15277385348753 	 1.0
-0.6762555101190102 	 150.91580673549763 	 -1.0
2.5146062790514208 	 156.50687075869868 	 1.0
-5.046083405844062 	 152.77065544390658 	 -1.0
0.34882312882060323 	 158.6391176541223 	 1.0
-1.985384420769494 	 157.67207197042342 	 -1.0
2.087631814460724 	 158.5700444126678 	 1.0
2.339873301792363 	 164.81207424829896 	 1.0
0.8799833522257958 	 163.93105425300067 	 1.0
-3.4232186093492456 	 152.40226819899718 	 -1.0
0.7218920672063749 	 163.87274150459407 	 1.0
-0.7257223885752633 	 152.6092288771221 	 -1.0
-1.7036224384154883 	 155.53244450316285 	 -1.0
-3.1695314587623673 	 159.49528427413134 	 -1.0
-1.6636669594470568 	 153.42612997359947 	 -1.0
-0.4714853459168104 	 158.72307382122153 	 -1.0
2.3288213347726927 	 155.38578269622457 	 1.0
-4.583912116260047 	 150.36375206804593 	 -1.0
4.2825295026828964 	 163.26217680577827 	 1.0
0.8345279644348933 	 156.77712498072833 	 1.0
-4.108529921132577 	 151.64755128654394 	 -1.0
-2.645772342499334 	 158.08179440430612 	 -1.0
0.3910891664684017 	 156.98517808081584 	 1.0
-0.9300991204435565 	 158.54769419812098 	 -1.0
-1.514493376075051 	 159.48725806257298 	 -1.0
3.7739943582307105 	 158.7012895124721 	 1.0
-1.6578852026462207 	 151.8413253768111 	 -1.0
-2.0541455137120606 	 154.41443000722722 	 -1.0
-2.8487061940466147 	 151.11838838968538 	 -1.0
3.1050816587414842 	 162.42906978835896 	 1.0
-0.4218184102386661 	 155.24380356079712 	 -1.0
4.035833736188145 	 160.12558775835063 	 1.0
-1.1812854504690327 	 153.70835097885498 	 -1.0
3.3028367350376113 	 155.62579419909372 	 1.0
1.4423951563347652 	 161.8161936763307 	 1.0
5.187812630533203 	 160.9137464251453 	 1.0
1.4618159941471485 	 156.97733992791416 	 1.0
-0.6840086524435494 	 158.58508728806953 	 -1.0
4.972920051012022 	 158.88491216183223 	 1.0
2.308361850712715 	 157.97877904708105 	 1.0
-2.594701599090117 	 154.68736624980204 	 -1.0
-3.7809842272356775 	 159.5021312377713 	 -1.0
-1.4377650930270245 	 158.69222130910254 	 -1.0
-2.7915319180447424 	 153.10221517179485 	 -1.0
3.3901855007357384 	 161.17970504054296 	 1.0
-1.7797506797284621 	 155.48990667412647 	 -1.0
-4.173827776477048 	 157.7265347901614 	 -1.0
-2.0370304200403866 	 154.25530982082813 	 -1.0
4.135671069224726 	 160.93183477498607 	 1.0
2.5522232083589573 	 158.64732272546118 	 1.0
3.9803089332636166 	 159.6401407440168 	 1.0
-1.035213203699467 	 157.39131951837996 	 -1.0
3.2481165037215174 	 157.46023537706475 	 1.0
-1.9997004947425476 	 153.69372789784492 	 -1.0
0.33348711740035436 	 161.79930469315786 	 1.0
-5.179626912197711 	 155.65461785545548 	 -1.0
-3.980510747654014 	 153.45100009088415 	 -1.0
-4.544062505270884 	 156.51975013444493 	 -1.0
-2.8213259750481985 	 155.34012225998032 	 -1.0
-3.267871682372765 	 158.12889735283383 	 -1.0
3.320303268350152 	 163.56602275368118 	 1.0
-4.187213046641351 	 151.67459265181182 	 -1.0
-5.164482475802798 	 158.5612155047058 	 -1.0
4.281740326475743 	 159.0356799927221 	 1.0
-4.236742677394503 	 155.87385288226625 	 -1.0
-4.493835098617519 	 158.9530206765186 	 -1.0
3.9415416576041045 	 157.13697589921358 	 1.0
-0.5959386296895157 	 153.7346335009909 	 -1.0
0.5728860237859728 	 155.27516354507574 	 1.0
-5.024286714831269 	 151.27641034284107 	 -1.0
1.650610828106943 	 159.68532119364028 	 1.0
-0.6433689583869959 	 153.63243795505986 	 -1.0
-5.1707060052904765 	 150.80998925194504 	 -1.0
3.7697825066624544 	 161.65314353757395 	 1.0
3.2563313701502676 	 160.34540343452647 	 1.0
-3.543530136251402 	 156.12165174552754 	 -1.0
-0.7841145079797056 	 152.47257113368485 	 -1.0
-4.278963433861879 	 150.7844326028042 	 -1.0
-3.71480544069237 	 154.84296498835636 	 -1.0
-4.826727215019136 	 150.72177401849743 	 -1.0
1.7926877981466285 	 156.4340268068865 	 1.0
-2.8179931988588773 	 152.64657138526806 	 -1.0
4.713228969281885 	 159.05849039600292 	 1.0
-1.3886631761212618 	 159.0765864511654 	 -1.0
3.6603964588258204 	 164.8963914248053 	 1.0
-4.646247900179823 	 153.45670254533587 	 -1.0
-5.098812121083922 	 153.2587883189236 	 -1.0
-4.056280513876024 	 158.9778532894697 	 -1.0
3.08331171260063 	 157.99551401481102 	 1.0
3.335616131448445 	 157.09246614418217 	 1.0
-2.8609360285920444 	 157.0217200156688 	 -1.0
1.0957209780787573 	 162.43992624980575 	 1.0
2.276115464427609 	 163.2285517219498 	 1.0
0.742843132822361 	 157.91916518826716 	 1.0
0.5520952663823817 	 158.51845494259163 	 1.0
1.0144524980983076 	 163.2738626285772 	 1.0
-2.0063865297896792 	 159.91043449471155 	 -1.0
5.123627285040376 	 158.09416430910107 	 1.0
-2.331623267323665 	 150.6429445013476 	 -1.0
-3.621680921176948 	 152.0921088347615 	 -1.0
1.1610066642823267 	 159.06583061627876 	 1.0
-1.2172487130749963 	 156.4818727791104 	 -1.0
-0.9839065125233402 	 159.84066959430882 	 -1.0
-1.1619018318050927 	 152.97942575069948 	 -1.0
-4.791434595789028 	 158.41984143277958 	 -1.0
0.7593642589342573 	 164.27698134501452 	 1.0
-3.397932608685273 	 159.09167147466013 	 -1.0
2.443682136008714 	 157.38328059831255 	 1.0
-3.1333831466359885 	 157.7762063140819 	 -1.0
4.721032975853434 	 164.73639999796902 	 1.0
-2.2808672906702876 	 157.7057924104099 	 -1.0
-3.204910037372566 	 151.43105843163423 	 -1.0
-2.386597577025843 	 154.21819683215543 	 -1.0
5.12739479475914 	 162.23116977048403 	 1.0
-3.509133539691476 	 151.32669935170992 	 -1.0
1.4509803135944035 	 161.12724224441715 	 1.0
-1.3548018136440985 	 155.91719585972706 	 -1.0
4.824682828325691 	 155.48634119802435 	 1.0
4.786955806029503 	 160.79075680571216 	 1.0
0.7167258035523025 	 160.43282328226724 	 1.0
-2.76321774410841 	 152.62821698965934 	 -1.0
3.3305559483381355 	 156.59569021430036 	 1.0
-4.529672234456103 	 158.0528094521532 	 -1.0
4.884118281872597 	 157.1700221785938 	 1.0
3.1778237075484346 	 156.83493525297308 	 1.0
3.484976701755281 	 156.74913552048568 	 1.0
-4.092445765624222 	 159.8312581947366 	 -1.0
1.0985796221321285 	 161.83108045819807 	 1.0
-3.5171108423922255 	 157.3858624327735 	 -1.0
3.8359757590056938 	 163.74639944879846 	 1.0
1.4295791109911187 	 160.65204449846885 	 1.0
0.25139967936311164 	 163.77077201386754 	 1.0
2.3105162412703373 	 158.5287704336101 	 1.0
-3.578919798319999 	 157.5100045135401 	 -1.0
-1.8832082526776437 	 150.16828408021644 	 -1.0
-2.1397093980428243 	 150.9606048336036 	 -1.0
1.406808482027335 	 159.0832432404425 	 1.0
-4.69989269956404 	 159.00396844756148 	 -1.0
3.011299259472897 	 164.0949266609021 	 1.0
-3.1506760600885633 	 151.0163953406967 	 -1.0
2.4882720812409476 	 157.9131516569058 	 1.0
-3.7637059482305086 	 153.27226248367236 	 -1.0
1.402532759303017 	 158.5297073609624 	 1.0
0.2926657726676167 	 163.7269662057475 	 1.0
0.5868760031009188 	 164.73745663385492 	 1.0
2.1394265080446027 	 164.2942099433416 	 1.0
2.93143368141613 	 156.36791140123736 	 1.0
2.427153040081719 	 161.67760737347962 	 1.0
4.506072306886476 	 160.79322484176475 	 1.0
-3.7304081399710283 	 156.52051097810204 	 -1.0
0.7359033679693725 	 158.16367172918632 	 1.0
0.2530170066725744 	 164.34096760153676 	 1.0
-3.825122966621647 	 158.48628972256935 	 -1.0
-0.4156385742041067 	 151.3717549611282 	 -1.0
4.864200985423451 	 157.42011956955923 	 1.0
0.776964555875854 	 159.96156507479824 	 1.0
1.0966890973429297 	 163.0941678683559 	 1.0
-1.891688626301489 	 157.68434778316944 	 -1.0
-2.466619195665914 	 154.10340268558895 	 -1.0
-5.154930847713296 	 151.19086915376522 	 -1.0
-1.6929953401802604 	 156.43924143933748 	 -1.0
-3.198030516260793 	 150.03915372597885 	 -1.0
-3.7742196234122916 	 155.38780662160272 	 -1.0
4.422305804567203 	 155.70968939417486 	 1.0
4.9821460852219825 	 163.5200201311061 	 1.0
2.920282344024127 	 161.36742997127 	 1.0
1.969755740038708 	 155.5246559704791 	 1.0
4.940773540734526 	 160.1779506220787 	 1.0
